eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
289,0.0,0,0.0,False,False,2,0,0,0,0,0,271.77939410763355,0.0,0.38311089998751413,full_space_bo,8,medium,289,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
290,0.0,0,0.0,False,False,2,0,0,0,0,0,203.2326625631048,0.0,0.3837918999925023,full_space_bo,8,medium,290,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
291,0.0,0,0.0,False,False,4,0,0,0,0,1,244.50970302530214,0.0,0.38449249998666346,full_space_bo,8,medium,291,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
292,0.0,0,0.0,False,False,0,0,0,0,0,1,208.85648594299312,0.0,0.3851859999995213,full_space_bo,8,medium,292,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
293,0.0,0,0.0,False,False,2,0,0,0,0,0,212.04408058942656,0.0,0.38637069999822415,full_space_bo,8,medium,293,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
294,0.0,0,0.0,False,False,4,0,0,1,0,0,306.6792610004887,0.0,0.387596599990502,full_space_bo,8,medium,294,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
295,0.0,0,0.0,False,False,5,0,0,1,0,1,246.04997958445404,0.0,0.3888278999947943,full_space_bo,8,medium,295,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
296,0.0,0,0.0,False,False,3,0,0,0,0,0,193.49378340806564,0.0,0.3900380999984918,full_space_bo,8,medium,296,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
297,0.0,0,0.0,False,False,5,0,0,0,0,0,209.54532339274712,0.0,0.39244319999124855,full_space_bo,8,medium,297,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
298,0.0,0,0.0,False,False,3,0,0,0,0,0,224.02851708341754,0.0,0.39316339998913463,full_space_bo,8,medium,298,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
299,0.0,0,0.0,False,False,3,0,0,0,0,1,235.13861055445813,0.0,0.3938491999870166,full_space_bo,8,medium,299,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
300,0.0,0,0.0,False,False,2,0,0,0,0,0,294.4839671100893,0.0,0.39453239999420475,full_space_bo,8,medium,300,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
