eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
289,0.0,0,0.0,False,False,4,0,0,0,0,0,261.962866752138,0.0,0.30391590000363067,full_space_bo,4,medium,289,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
290,0.0,0,0.0,False,False,2,0,0,0,0,1,263.54609262835265,0.0,0.3046143999963533,full_space_bo,4,medium,290,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
291,0.0,0,0.0,False,False,1,0,0,0,0,1,239.8400169665123,0.0,0.30529200000455603,full_space_bo,4,medium,291,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
292,0.0,0,0.0,False,False,3,0,0,0,0,0,113.80495099829281,0.0,0.3059752999979537,full_space_bo,4,medium,292,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
293,0.0,0,0.0,False,False,1,0,0,0,0,0,252.3934168136767,0.0,0.3066698000038741,full_space_bo,4,medium,293,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
294,0.0,0,0.0,False,False,3,0,0,0,0,0,282.70495176766474,0.0,0.30737049999879673,full_space_bo,4,medium,294,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
295,0.0,0,0.0,False,False,2,0,0,0,0,1,218.0117675462232,0.0,0.30805570000666194,full_space_bo,4,medium,295,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
296,0.0,0,0.0,False,False,1,0,0,0,0,0,158.73869201043118,0.0,0.30874469999980647,full_space_bo,4,medium,296,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
297,0.0,0,0.0,False,False,4,0,0,0,0,1,251.88916514029418,0.0,0.3094598000025144,full_space_bo,4,medium,297,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
298,0.0,0,0.0,False,False,3,0,0,0,0,0,261.72026215886376,0.0,0.3101587999990443,full_space_bo,4,medium,298,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
299,0.0,0,0.0,False,False,4,0,0,0,0,0,256.27355408377565,0.0,0.31087919999845326,full_space_bo,4,medium,299,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
300,0.0,0,0.0,False,False,3,0,0,0,0,0,233.9876037297086,0.0,0.31162970000877976,full_space_bo,4,medium,300,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
