eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
289,0.0,0,0.0,False,False,5,0,0,0,0,0,233.33897114259668,0.0,0.34225649999279995,full_space_bo,7,medium,289,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
290,0.0,0,0.0,False,False,2,0,0,0,0,0,260.69102769735787,0.0,0.3438663999986602,full_space_bo,7,medium,290,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
291,0.0,0,0.0,False,False,1,0,0,0,0,1,208.17682157898054,0.0,0.34523179999087006,full_space_bo,7,medium,291,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
292,0.0,0,0.0,False,False,3,0,0,0,0,2,259.0580498257694,0.0,0.3466353999974672,full_space_bo,7,medium,292,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
293,0.0,0,0.0,False,False,2,0,0,0,0,1,263.97205544329404,0.0,0.3492631999979494,full_space_bo,7,medium,293,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
294,0.0,0,0.0,False,False,4,0,0,0,0,1,159.17218980175244,0.0,0.35037800000282004,full_space_bo,7,medium,294,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
295,0.0,0,0.0,False,False,7,0,0,0,0,0,234.1179748359447,0.0,0.35162750000017695,full_space_bo,7,medium,295,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
296,0.0,0,0.0,False,False,1,0,0,0,0,0,132.81316985542986,0.0,0.3528195999970194,full_space_bo,7,medium,296,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
297,0.0,0,0.0,False,False,1,0,0,0,0,1,244.9489500533591,0.0,0.354413699998986,full_space_bo,7,medium,297,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
298,0.0,0,0.0,False,False,1,0,0,0,0,1,236.11196856829608,0.0,0.35524350000196137,full_space_bo,7,medium,298,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
299,0.0,0,0.0,False,False,5,0,0,0,0,1,236.14097170981842,0.0,0.35602079999807756,full_space_bo,7,medium,299,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
300,0.0,0,0.0,False,False,2,0,0,0,0,1,243.72976396789676,0.0,0.3570498999906704,full_space_bo,7,medium,300,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
