"eval_idx","utility","served_count","served_ratio","success_flag","first_feasible_flag","window_feasible_attempts","rate_feasible_attempts","transmission_feasible_attempts","outage_count","duplicate_count","conflict_count","energy_cost","best_so_far","runtime_sec","method","seed","scale","iteration","current_reward","best_reward","feasible","served_tasks","best_served_tasks","channel_model","window_width","rate_threshold_mbps","experiment","budget"
"271","0.0","0","0.0","False","False","0","0","0","0","0","0","205.59546731777445","9.292545223570377","28.70684369999799","full_space_bo","3","medium","271","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"272","0.0","0","0.0","False","False","2","0","0","1","0","2","227.29329454219845","9.292545223570377","28.85973759999615","full_space_bo","3","medium","272","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"273","0.0","0","0.0","False","False","1","0","0","0","0","0","216.61690000015082","9.292545223570377","29.01965499999642","full_space_bo","3","medium","273","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"274","0.0","0","0.0","False","False","2","0","0","1","0","1","234.69086365174127","9.292545223570377","29.215710799995577","full_space_bo","3","medium","274","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"275","0.0","0","0.0","False","False","3","0","0","2","0","0","177.824856245515","9.292545223570377","29.38033209999412","full_space_bo","3","medium","275","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"276","0.0","0","0.0","False","False","5","0","0","0","0","1","210.92397874624317","9.292545223570377","29.56987300000037","full_space_bo","3","medium","276","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"277","0.0","0","0.0","False","False","2","0","0","0","0","2","214.27290622638014","9.292545223570377","29.722509499995795","full_space_bo","3","medium","277","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"278","0.0","0","0.0","False","False","1","0","0","1","0","1","206.59966039372685","9.292545223570377","29.899422800001048","full_space_bo","3","medium","278","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"279","0.0","0","0.0","False","False","1","0","0","0","0","1","204.9603363218744","9.292545223570377","30.079148400000122","full_space_bo","3","medium","279","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"280","0.0","0","0.0","False","False","2","0","0","0","0","2","212.12700846762738","9.292545223570377","30.311548099998618","full_space_bo","3","medium","280","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"281","0.0","0","0.0","False","False","3","0","0","0","0","1","196.5269962240899","9.292545223570377","30.472747899999376","full_space_bo","3","medium","281","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"282","0.0","0","0.0","False","False","4","0","0","1","0","0","219.83166706179765","9.292545223570377","30.661088000000746","full_space_bo","3","medium","282","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"283","0.0","0","0.0","False","False","2","0","0","1","0","1","204.16277629411917","9.292545223570377","30.830101299994567","full_space_bo","3","medium","283","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"284","0.0","0","0.0","False","False","2","0","0","0","0","1","227.97077010892633","9.292545223570377","30.987392299997737","full_space_bo","3","medium","284","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"285","0.0","0","0.0","False","False","1","0","0","0","0","0","215.68362205163277","9.292545223570377","31.1572828999997","full_space_bo","3","medium","285","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"286","0.0","0","0.0","False","False","3","0","0","0","0","0","216.17699420105302","9.292545223570377","31.303816100000404","full_space_bo","3","medium","286","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"287","0.0","0","0.0","False","False","2","0","0","0","0","1","161.8940103161769","9.292545223570377","31.50289640000119","full_space_bo","3","medium","287","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"288","0.0","0","0.0","False","False","2","0","0","0","0","1","201.9943970175332","9.292545223570377","31.650942100000975","full_space_bo","3","medium","288","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"289","0.0","0","0.0","False","False","2","0","0","0","0","0","218.55835593241747","9.292545223570377","31.820212200000242","full_space_bo","3","medium","289","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"290","0.0","0","0.0","False","False","3","0","0","0","0","0","195.45271384239643","9.292545223570377","31.97537989999546","full_space_bo","3","medium","290","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"291","0.0","0","0.0","False","False","3","0","0","0","0","2","196.45708857898865","9.292545223570377","32.155558099999325","full_space_bo","3","medium","291","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"292","0.0","0","0.0","False","False","3","0","0","0","0","0","181.5843540305483","9.292545223570377","32.37036779999471","full_space_bo","3","medium","292","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"293","0.0","0","0.0","False","False","1","0","0","0","0","1","201.73032395739298","9.292545223570377","32.54938029999903","full_space_bo","3","medium","293","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"294","0.0","0","0.0","False","False","0","0","0","0","0","0","220.5660294807754","9.292545223570377","32.70145760000014","full_space_bo","3","medium","294","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"295","0.0","0","0.0","False","False","1","0","0","0","0","2","215.51707293516262","9.292545223570377","32.87925220000034","full_space_bo","3","medium","295","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"296","0.0","0","0.0","False","False","4","0","0","0","0","1","193.9748022047791","9.292545223570377","33.067804099999194","full_space_bo","3","medium","296","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"297","0.0","0","0.0","False","False","2","0","0","1","0","1","202.90476599787183","9.292545223570377","33.202504599998065","full_space_bo","3","medium","297","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"298","0.0","0","0.0","False","False","2","0","0","0","0","1","180.8165826433377","9.292545223570377","33.350700099996175","full_space_bo","3","medium","298","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"299","0.0","0","0.0","False","False","1","0","0","0","0","1","206.30259380939174","9.292545223570377","33.535997599996335","full_space_bo","3","medium","299","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"300","0.0","0","0.0","False","False","1","0","0","0","0","1","190.9110950343105","9.292545223570377","33.76950389999547","full_space_bo","3","medium","300","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
