eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
276,0.0,0,0.0,False,False,2,0,0,0,0,1,234.2985269897854,7.440170128399419,25.459322800001246,full_space_bo,0,medium,276,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
277,0.0,0,0.0,False,False,4,0,0,1,0,1,247.8059069451761,7.440170128399419,25.534753900006763,full_space_bo,0,medium,277,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
278,0.0,0,0.0,False,False,4,0,0,0,0,1,214.2813954975935,7.440170128399419,25.620117200000095,full_space_bo,0,medium,278,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
279,0.0,0,0.0,False,False,5,0,0,0,0,3,253.66473860085628,7.440170128399419,25.734365000011167,full_space_bo,0,medium,279,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
280,0.0,0,0.0,False,False,0,0,0,0,0,0,228.83870012832102,7.440170128399419,25.829161200003,full_space_bo,0,medium,280,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
281,0.0,0,0.0,False,False,3,0,0,0,0,2,219.4372424314904,7.440170128399419,25.926751800012426,full_space_bo,0,medium,281,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
282,0.0,0,0.0,False,False,2,0,0,0,0,0,244.18921803052135,7.440170128399419,26.038188800011994,full_space_bo,0,medium,282,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
283,0.0,0,0.0,False,False,5,0,0,1,0,1,235.11186701915457,7.440170128399419,26.11640690000786,full_space_bo,0,medium,283,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
284,0.0,0,0.0,False,False,3,0,0,1,0,3,227.6160149766103,7.440170128399419,26.200773600008688,full_space_bo,0,medium,284,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
285,0.0,0,0.0,False,False,3,0,0,1,0,0,231.66926709189872,7.440170128399419,26.332403800013708,full_space_bo,0,medium,285,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
286,0.0,0,0.0,False,False,2,0,0,0,0,1,229.83532255475325,7.440170128399419,26.43470860000525,full_space_bo,0,medium,286,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
287,0.0,0,0.0,False,False,6,0,0,1,0,0,220.97997642311861,7.440170128399419,26.546345400012797,full_space_bo,0,medium,287,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
288,0.0,0,0.0,False,False,1,0,0,0,0,2,257.4537955018583,7.440170128399419,26.638331100009964,full_space_bo,0,medium,288,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
289,0.0,0,0.0,False,False,1,0,0,0,0,1,213.1646447689395,7.440170128399419,26.742339900010847,full_space_bo,0,medium,289,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
290,0.0,0,0.0,False,False,2,0,0,0,0,0,212.28975563348237,7.440170128399419,26.87295780000568,full_space_bo,0,medium,290,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
291,0.0,0,0.0,False,False,3,0,0,0,0,1,247.7060927119549,7.440170128399419,26.96924650001165,full_space_bo,0,medium,291,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
292,0.0,0,0.0,False,False,1,0,0,0,0,1,251.22532309112546,7.440170128399419,27.09372620000795,full_space_bo,0,medium,292,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
293,0.0,0,0.0,False,False,2,0,0,0,0,0,240.54125106711723,7.440170128399419,27.185243500003708,full_space_bo,0,medium,293,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
294,0.0,0,0.0,False,False,3,0,0,1,0,0,212.2141358303117,7.440170128399419,27.304727200011257,full_space_bo,0,medium,294,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
295,0.0,0,0.0,False,False,2,0,0,0,0,1,219.46505636948595,7.440170128399419,27.444213000009768,full_space_bo,0,medium,295,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
296,0.0,0,0.0,False,False,2,0,0,0,0,0,231.76721534408102,7.440170128399419,27.524040200005402,full_space_bo,0,medium,296,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
297,0.0,0,0.0,False,False,6,0,0,1,0,1,225.25845465716054,7.440170128399419,27.603065500006778,full_space_bo,0,medium,297,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
298,0.0,0,0.0,False,False,4,0,0,0,0,0,239.25086500694343,7.440170128399419,27.691267900008825,full_space_bo,0,medium,298,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
299,0.0,0,0.0,False,False,1,0,0,0,0,3,250.38754547365647,7.440170128399419,27.7900401000079,full_space_bo,0,medium,299,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
300,0.0,0,0.0,False,False,3,0,0,0,0,0,250.3646747323123,7.440170128399419,27.911654000010458,full_space_bo,0,medium,300,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
