eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
289,0.0,0,0.0,False,False,2,0,0,0,0,0,204.9891820160334,0.0,0.41226059998734854,full_space_bo,2,medium,289,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
290,0.0,0,0.0,False,False,4,0,0,0,0,1,239.2215038032893,0.0,0.41379419999429956,full_space_bo,2,medium,290,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
291,0.0,0,0.0,False,False,1,0,0,0,0,0,244.1518098473582,0.0,0.4157983999903081,full_space_bo,2,medium,291,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
292,0.0,0,0.0,False,False,5,0,0,0,0,1,177.56946205765723,0.0,0.41702039999654517,full_space_bo,2,medium,292,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
293,0.0,0,0.0,False,False,3,0,0,0,0,0,175.7317244894396,0.0,0.4180636999954004,full_space_bo,2,medium,293,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
294,0.0,0,0.0,False,False,5,0,0,0,0,0,215.47206769030726,0.0,0.4192190999892773,full_space_bo,2,medium,294,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
295,0.0,0,0.0,False,False,2,0,0,0,0,1,231.6386283691866,0.0,0.42173560000082944,full_space_bo,2,medium,295,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
296,0.0,0,0.0,False,False,1,0,0,0,0,2,263.46406306350286,0.0,0.4231028999929549,full_space_bo,2,medium,296,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
297,0.0,0,0.0,False,False,4,0,0,0,0,1,214.43341620616175,0.0,0.4244453999999678,full_space_bo,2,medium,297,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
298,0.0,0,0.0,False,False,1,0,0,1,0,0,233.531076442981,0.0,0.42585099999269005,full_space_bo,2,medium,298,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
299,0.0,0,0.0,False,False,5,0,0,0,0,0,236.27377853060207,0.0,0.4272630999912508,full_space_bo,2,medium,299,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
300,0.0,0,0.0,False,False,5,0,0,2,0,0,181.83326737571787,0.0,0.4285461999970721,full_space_bo,2,medium,300,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
